Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
43,Amani Oruwariye,4,1,0.0,0,0,0,1,0,1,10.8,10.8,0.2%,JAC,7,2022
44,Budda Baker,4,1,0.0,1,0,0,0,0,1,10.8,10.8,36.4%,ARI,7,2022
45,Johnathan Abram,6,2,0.0,0,0,0,0,0,1,10.5,10.5,2.1%,NO,7,2022
46,Kyle Hamilton,2,1,1.0,0,0,0,0,0,1,10.3,10.3,48.1%,BAL,7,2022
47,Jourdan Lewis,2,1,0.0,1,1,0,0,0,1,10.3,10.3,1.8%,DAL,7,2022
48,Desmond King II,5,0,0.0,0,0,0,0,0,1,10.0,10.0,12.8%,HOU,7,2022
49,Devin McCourty,6,1,0.0,0,0,0,0,0,1,9.8,9.8,4.4%,FA,7,2022
50,Grant Delpit,4,3,0.0,1,0,0,0,0,1,9.8,9.8,21.4%,CLE,7,2022
51,Trevon Diggs,1,0,0.0,2,1,0,0,0,1,9.5,9.5,13.8%,DAL,7,2022
52,Michael Davis,4,1,0.0,0,0,0,0,0,1,9.3,9.3,1.0%,WAS,7,2022
53,Keanu Neal,3,1,0.0,1,0,0,0,0,1,9.3,9.3,0.4%,FA,7,2022
54,Rayshawn Jenkins,3,2,0.0,2,0,0,0,0,1,9.0,9.0,25.1%,SEA,7,2022
55,Tyson Campbell,5,2,0.0,0,0,0,0,0,1,9.0,9.0,17.2%,JAC,7,2022
56,Asante Samuel Jr.,4,0,0.0,2,0,0,0,0,1,9.0,9.0,4.3%,LAC,7,2022
57,Tashaun Gipson Sr.,5,0,0.0,1,0,0,0,0,1,9.0,9.0,0.2%,FA,7,2022
58,Justin Reid,5,2,0.0,0,0,0,0,0,1,9.0,9.0,33.2%,KC,7,2022
59,Michael Jackson Sr.,5,0,0.0,1,0,0,0,0,1,9.0,9.0,1.2%,SEA,7,2022
60,Roger McCreary,5,0,0.0,1,0,0,0,0,1,9.0,9.0,21.7%,TEN,7,2022
61,Myles Hartsfield,5,2,0.0,0,0,0,0,0,1,9.0,9.0,0.0%,FA,7,2022
62,Minkah Fitzpatrick,4,2,0.0,1,0,0,0,0,1,9.0,9.0,36.6%,PIT,7,2022
63,Derwin James Jr.,4,4,0.0,0,0,0,0,0,1,9.0,9.0,75.7%,LAC,7,2022
64,Lamarcus Joyner,1,1,0.0,1,1,0,0,0,1,8.8,8.8,0.0%,FA,7,2022
65,Terrance Mitchell,3,0,0.0,0,0,1,0,0,1,8.5,8.5,0.0%,FA,7,2022
66,Justin Evans,4,0,0.0,0,0,0,0,0,1,8.5,8.5,0.4%,FA,7,2022
67,Jack Jones,4,0,0.0,0,0,0,0,0,1,8.5,8.5,3.3%,LV,7,2022
68,Xavier McKinney,3,0,0.0,0,0,1,0,0,1,8.5,8.5,35.6%,GB,7,2022
69,Richie Grant,4,0,0.0,0,0,0,0,0,1,8.5,8.5,13.2%,ATL,7,2022
70,Terrell Edmunds,2,3,0.0,2,0,0,0,0,1,8.3,8.3,1.1%,JAC,7,2022
71,Jalen Thompson,2,3,0.0,2,0,0,0,0,1,8.3,8.3,16.8%,ARI,7,2022
72,Darren Hall,5,1,0.0,0,0,0,0,0,1,8.3,8.3,0.0%,ARI,7,2022
73,Jaylen Watson,4,2,0.0,0,0,0,0,0,1,7.5,7.5,2.4%,KC,7,2022
74,Derek Stingley Jr.,5,0,0.0,0,0,0,0,0,1,7.5,7.5,11.2%,HOU,7,2022
75,Byron Murphy Jr.,5,0,0.0,0,0,0,0,0,1,7.5,7.5,7.0%,MIN,7,2022
76,Mike Edwards,4,2,0.0,0,0,0,0,0,1,7.5,7.5,4.1%,BUF,7,2022
77,Rock Ya-Sin,4,2,0.0,0,0,0,0,0,1,7.5,7.5,0.6%,SF,7,2022
78,Arthur Maulet,2,2,0.0,0,0,0,0,0,1,7.0,7.0,0.8%,BAL,7,2022
79,John Johnson III,2,2,0.0,0,0,0,0,0,1,7.0,7.0,0.0%,FA,7,2022
80,Kristian Fulton,3,3,0.0,0,0,0,0,0,1,6.8,6.8,2.0%,LAC,7,2022
81,Clayton Fejedelem,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.0%,FA,7,2022
82,Jalen Mills,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.6%,NYG,7,2022
83,Jordan Whitehead,3,1,0.0,1,0,0,0,0,1,6.8,6.8,16.5%,TB,7,2022
84,Brandon Jones,2,5,0.0,0,0,0,0,0,1,6.8,6.8,20.5%,DEN,7,2022
85,Kyler Gordon,0,0,0.0,1,1,0,0,0,1,6.5,6.5,11.9%,CHI,7,2022
86,Vonn Bell,2,1,0.0,0,0,0,0,0,1,6.3,6.3,5.4%,CIN,7,2022
87,Rodney McLeod Jr.,2,2,0.0,1,0,0,0,0,1,6.0,6.0,0.4%,CLE,7,2022
88,Xavier Woods,4,0,0.0,0,0,0,0,0,1,6.0,6.0,11.4%,CAR,7,2022
89,Tyrann Mathieu,3,2,0.0,0,0,0,0,0,1,6.0,6.0,9.9%,NO,7,2022
90,Tre'von Moehrig,2,2,0.0,1,0,0,0,0,1,6.0,6.0,5.3%,LV,7,2022
91,Marlon Humphrey,3,2,0.0,0,0,0,0,0,1,6.0,6.0,5.0%,BAL,7,2022
92,Marcus Maye,3,2,0.0,0,0,0,0,0,1,6.0,6.0,2.1%,MIA,7,2022
93,Antoine Winfield Jr.,2,0,0.0,0,0,0,0,0,1,5.5,5.5,70.3%,TB,7,2022
94,Zyon McCollum,3,1,0.0,0,0,0,0,0,1,5.3,5.3,6.5%,TB,7,2022
95,C.J. Henderson,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.8%,HOU,7,2022
96,Damarri Mathis,3,1,0.0,0,0,0,0,0,1,5.3,5.3,1.1%,DEN,7,2022
97,Rachad Wildgoose,1,1,0.0,2,0,0,0,0,1,5.3,5.3,0.0%,FA,7,2022
98,Eddie Jackson,3,1,0.0,0,0,0,0,0,1,5.3,5.3,3.5%,FA,7,2022
99,Kendall Fuller,2,1,0.0,1,0,0,0,0,1,5.3,5.3,7.2%,MIA,7,2022
100,Jalen Pitre,3,1,0.0,0,0,0,0,0,1,5.3,5.3,45.9%,HOU,7,2022
101,Adrian Phillips,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.6%,FA,7,2022
102,K'Waun Williams,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,DEN,7,2022
103,Alontae Taylor,3,0,0.0,0,0,0,0,0,1,4.5,4.5,3.1%,NO,7,2022
104,Isaiah Oliver,1,2,0.0,1,0,0,0,0,1,4.5,4.5,0.4%,NYJ,7,2022
105,Justin Simmons,3,0,0.0,0,0,0,0,0,1,4.5,4.5,11.3%,FA,7,2022
106,Kevin Byard III,2,2,0.0,0,0,0,0,0,1,4.5,4.5,29.0%,CHI,7,2022
107,Darrick Forrest,2,2,0.0,0,0,0,0,0,1,4.5,4.5,10.6%,WAS,7,2022
108,Rudy Ford,2,2,0.0,0,0,0,0,0,1,4.5,4.5,3.8%,FA,7,2022
109,Cam Taylor-Britt,3,0,0.0,0,0,0,0,0,1,4.5,4.5,16.0%,CIN,7,2022
110,J.C. Jackson,2,0,0.0,1,0,0,0,0,1,4.5,4.5,1.4%,FA,7,2022
111,Tre Herndon,1,2,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,NYG,7,2022
112,AJ Parker,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,7,2022
113,James Pierre,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,WAS,7,2022
114,Pat Surtain II,3,0,0.0,0,0,0,0,0,1,4.5,4.5,11.3%,DEN,7,2022
115,Chidobe Awuzie,3,0,0.0,0,0,0,0,0,1,4.5,4.5,2.2%,TEN,7,2022
116,Samuel Womack III,0,0,0.0,0,0,0,1,0,1,4.0,4.0,1.0%,SF,7,2022
117,Percy Butler,0,0,0.0,0,0,0,1,0,1,4.0,4.0,1.9%,WAS,7,2022
118,Jaire Alexander,2,1,0.0,0,0,0,0,0,1,3.8,3.8,8.6%,GB,7,2022
119,Greedy Williams,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,7,2022
120,Bryce Callahan,1,1,0.0,1,0,0,0,0,1,3.8,3.8,0.0%,FA,7,2022
121,Xavien Howard,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.3%,FA,7,2022
122,Steven Nelson,1,1,0.0,1,0,0,0,0,1,3.8,3.8,0.0%,FA,7,2022
123,Deommodore Lenoir,2,1,0.0,0,0,0,0,0,1,3.8,3.8,13.9%,SF,7,2022
124,Benjamin St-Juste,2,1,0.0,0,0,0,0,0,1,3.8,3.8,7.0%,WAS,7,2022
125,Eric Stokes,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.6%,GB,7,2022
126,Levi Wallace,2,1,0.0,0,0,0,0,0,1,3.8,3.8,2.2%,DEN,7,2022
127,Riq Woolen,1,1,0.0,1,0,0,0,0,1,3.8,3.8,4.2%,SEA,7,2022
128,Jonathan Jones,2,1,0.0,0,0,0,0,0,1,3.8,3.8,2.0%,NE,7,2022
129,Julian Blackmon,2,0,0.0,0,0,0,0,0,1,3.0,3.0,14.2%,IND,7,2022
130,Tre Norwood,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,7,2022
131,Eric Rowe,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.2%,FA,7,2022
132,Jessie Bates III,2,0,0.0,0,0,0,0,0,1,3.0,3.0,68.8%,ATL,7,2022
133,Darnell Savage Jr.,0,4,0.0,0,0,0,0,0,1,3.0,3.0,5.0%,JAC,7,2022
134,Tarvarius Moore,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.2%,CHI,7,2022
135,Jaylon Johnson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,4.7%,CHI,7,2022
136,Keith Taylor Jr.,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,KC,7,2022
137,Stephon Gilmore,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.2%,FA,7,2022
138,Malik Hooker,2,0,0.0,0,0,0,0,0,1,3.0,3.0,3.7%,DAL,7,2022
139,Jimmie Ward,2,0,0.0,0,0,0,0,0,1,3.0,3.0,9.3%,HOU,7,2022
140,Cameron Sutton,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.2%,PIT,7,2022
141,Ronnie Harrison Jr.,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.6%,IND,7,2022
142,Darnay Holmes,0,2,0.0,1,0,0,0,0,1,3.0,3.0,0.2%,NYG,7,2022
143,Anthony Brown,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,7,2022
144,Brandin Echols,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.2%,NYJ,7,2022
145,Isaiah Rodgers Sr.,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.6%,PHI,7,2022
146,Jamel Dean,1,1,0.0,0,0,0,0,0,1,2.3,2.3,13.2%,TB,7,2022
147,Mike Hilton,0,1,0.0,1,0,0,0,0,1,2.3,2.3,11.1%,CIN,7,2022
148,Marcus Peters,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.2%,FA,7,2022
149,Juston Burris,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,7,2022
150,Jabrill Peppers,0,3,0.0,0,0,0,0,0,1,2.3,2.3,10.3%,NE,7,2022
151,Kareem Jackson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.7%,FA,7,2022
152,Chris Lammons,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,IND,7,2022
153,Damarion Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,BAL,7,2022
154,Dane Belton,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.2%,NYG,7,2022
155,A.J. Terrell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,4.2%,ATL,7,2022
156,DaRon Bland,1,0,0.0,0,0,0,0,0,1,1.5,1.5,42.4%,DAL,7,2022
157,Greg Newsome II,1,0,0.0,0,0,0,0,0,1,1.5,1.5,5.7%,CLE,7,2022
158,Kindle Vildor,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,DET,7,2022
159,Michael Carter II,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,NYJ,7,2022
160,JuJu Hughes,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,7,2022
161,Ambry Thomas,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.6%,SF,7,2022
162,P.J. Locke,1,0,0.0,0,0,0,0,0,1,1.5,1.5,6.0%,DEN,7,2022
163,Josh Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,7,2022
164,Amik Robertson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,DET,7,2022
165,Deon Bush,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,KC,7,2022
166,Landon Collins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,7,2022
167,Marcus Jones,0,0,0.0,1,0,0,0,0,1,1.5,1.5,6.8%,NE,7,2022
168,Brandon Facyson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,LV,7,2022
169,Verone McKinley III,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,ARI,7,2022
170,Bradley Roby,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,7,2022
171,Quandre Diggs,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.9%,FA,7,2022
172,Dicaprio Bootle,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.6%,CAR,7,2022
173,Kyle Dugger,0,1,0.0,0,0,0,0,0,1,0.8,0.8,23.2%,NE,7,2022
174,Bobby McCain,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,7,2022
175,Dee Delaney,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,BUF,7,2022
176,Tanner Muse,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
177,Isaiah Simmons,4,1,0.0,1,1,0,0,1,1,0.0,0.0,6.1%,NYG,7,2022
178,Chris Claybrooks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
179,Shemar Jean-Charles,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,7,2022
180,Jerry Jacobs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,12.4%,FA,7,2022
181,Nick McCloud,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,NYG,7,2022
182,Faion Hicks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
183,Deane Leonard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,7,2022
184,Rodney Thomas II,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.9%,IND,7,2022
185,Dallis Flowers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.7%,IND,7,2022
186,Josh Blackwell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,7,2022
187,Brenden Schooler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,7,2022
188,Bryan Cook,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.3%,KC,7,2022
189,Josh Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
190,Joey Blount,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,7,2022
191,Sterling Weatherford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
192,Christian Holmes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,WAS,7,2022
193,Ja'Sir Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,LAC,7,2022
194,Nick Cross,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,IND,7,2022
195,Anthony Averett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,7,2022
196,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,7,2022
197,M.J. Stewart Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,HOU,7,2022
198,Tae Hayes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
199,Mike Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,7,2022
200,Andrew Wingard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,JAC,7,2022
201,Lonnie Johnson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,HOU,7,2022
202,Keisean Nixon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,22.4%,GB,7,2022
203,Elijah Campbell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,7,2022
204,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,SF,7,2022
205,Jeremy Reaves,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,WAS,7,2022
206,Dane Cruikshank,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,7,2022
207,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.9%,DEN,7,2022
208,Marcell Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
209,Sean Chandler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.0%,FA,7,2022
210,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,7,2022
211,Justin Coleman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
212,DeAndre Houston-Carson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
213,Matthias Farley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,7,2022
214,Eric Murray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,HOU,7,2022
215,Eli Apple,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2022
216,Miles Killebrew,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PIT,7,2022
