Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
97,Henry Anderson,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
98,DaVon Hamilton,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.6%,JAC,1,2020
99,Derek Wolfe,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
100,Emmanuel Ogbah,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.0%,FA,1,2020
101,Justin Jones,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.7%,ARI,1,2020
102,Carlos Dunlap II,1,2,0.0,0,0,0,0,0,1,3.0,3.0,3.0%,FA,1,2020
103,Damontre Moore,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
104,Shamar Stephen,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
105,John Cominsky,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.3%,DET,1,2020
106,Eddie Yarbrough,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
107,Dee Ford,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,1,2020
108,Fletcher Cox,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.1%,FA,1,2020
109,Brandon Williams,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.2%,FA,1,2020
110,T.Y. McGill Jr.,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.2%,SF,1,2020
111,Alex Okafor,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.0%,FA,1,2020
112,Byron Cowart,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.4%,CHI,1,2020
113,John Jenkins,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.5%,LV,1,2020
114,Olivier Vernon,1,1,0.0,0,0,0,0,0,1,2.3,2.3,6.0%,FA,1,2020
115,Nick Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,3.0%,FA,1,2020
116,Xavier Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
117,Kenny Clark,1,1,0.0,0,0,0,0,0,1,2.3,2.3,9.2%,GB,1,2020
118,Deadrin Senat,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.0%,BAL,1,2020
119,DaQuan Jones,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.8%,BUF,1,2020
120,Tershawn Wharton,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.4%,KC,1,2020
121,Quinnen Williams,0,3,0.0,0,0,0,0,0,1,2.3,2.3,27.2%,NYJ,1,2020
122,Bilal Nichols,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.3%,ARI,1,2020
123,Shaq Lawson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
124,Isaac Rochell,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
125,Damion Square,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
126,Brandon Dunn,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
127,Rasheem Green,1,1,0.0,0,0,0,0,0,1,2.3,2.3,6.0%,FA,1,2020
128,K'Lavon Chaisson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.2%,CAR,1,2020
129,Stephen Weatherly,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
130,Jarran Reed,1,1,0.0,0,0,0,0,0,1,2.3,2.3,5.8%,SEA,1,2020
131,Malik Jackson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
132,Mike Daniels,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,1,2020
133,Raekwon Davis,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,IND,1,2020
134,Corey Peters,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.0%,FA,1,2020
135,Roy Robertson-Harris,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.2%,JAC,1,2020
136,Taylor Stallworth,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
137,Zach Kerr,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
138,Dalvin Tomlinson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.1%,CLE,1,2020
139,Josh Allen,0,2,0.0,0,0,0,0,0,1,1.5,1.5,44.0%,JAC,1,2020
140,Jaylon Ferguson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
141,David Onyemata,1,0,0.0,0,0,0,0,0,1,1.5,1.5,5.8%,ATL,1,2020
142,Harrison Phillips,1,0,0.0,0,0,0,0,0,1,1.5,1.5,23.6%,MIN,1,2020
143,Kevin Givens,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,SF,1,2020
144,Christian Covington,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
145,Sheldon Richardson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,1,2020
146,Maxx Crosby,0,2,0.0,0,0,0,0,0,1,1.5,1.5,69.0%,LV,1,2020
147,Efe Obada,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,WAS,1,2020
148,Dorance Armstrong Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,4.1%,WAS,1,2020
149,Steve McLendon,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
150,Da'Shawn Hand,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,MIA,1,2020
151,Maliek Collins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.3%,SF,1,2020
152,Johnathan Hankins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,SEA,1,2020
153,Marquise Copeland,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,1,2020
154,Nathan Shepherd,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.9%,NO,1,2020
155,Quinton Jefferson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.4%,CLE,1,2020
156,Zach Sieler,0,1,0.0,0,0,0,0,0,1,0.8,0.8,28.8%,MIA,1,2020
157,Yetur Gross-Matos,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.1%,SF,1,2020
158,Vita Vea,0,1,0.0,0,0,0,0,0,1,0.8,0.8,5.8%,TB,1,2020
159,Armon Watts,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.8%,NE,1,2020
160,Arik Armstead,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.7%,JAC,1,2020
161,Abry Jones,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2020
162,Isaiah Buggs,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,FA,1,2020
163,Deatrich Wise Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,3.0%,NE,1,2020
164,Ed Oliver,0,1,0.0,0,0,0,0,0,1,0.8,0.8,22.9%,BUF,1,2020
165,Broderick Washington Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,BAL,1,2020
166,Derrick Nnadi,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,KC,1,2020
167,Javon Kinlaw,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.7%,NYJ,1,2020
168,Andrew Brown,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2020
169,Ben Banogu,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2020
170,Antwaun Woods,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2020
171,Romeo Okwara,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2020
172,Khalid Kareem,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,CHI,1,2020
173,Tyrone Crawford,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2020
174,Justin Ellis,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.0%,FA,1,2020
175,Ndamukong Suh,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,1,2020
176,Brent Urban,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.4%,BAL,1,2020
177,John Penisini,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
178,Ross Blacklock,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
179,Jonathan Garvin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
180,Bravvion Roy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
181,Tipa Galeai,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
182,James Smith-Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,1,2020
183,Derrek Tuszka,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
184,Tim Jernigan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
185,Khalil Mack,2,2,0.0,0,0,0,0,0,1,0.0,0.0,52.9%,LAC,1,2020
186,Kyle Van Noy,5,0,1.0,0,0,0,0,0,1,0.0,0.0,8.7%,BAL,1,2020
187,Jeremiah Attaochu,3,1,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
188,Devon Kennard,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
189,Jack Crawford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
190,Barkevious Mingo,2,2,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,1,2020
191,Steven Means,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
192,John Simon,2,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
193,Whitney Mercilus,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,1,2020
194,Jordan Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,NYG,1,2020
195,Malcom Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
196,Alejandro Villanueva,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
197,Brandon Copeland,1,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
198,Shaquil Barrett,3,0,0.0,1,0,0,0,0,1,0.0,0.0,8.3%,MIA,1,2020
199,Chandler Jones,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,1,2020
200,Preston Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,1,2020
201,Pernell McPhee,1,3,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
202,Allen Bailey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
203,Tyler Lancaster,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
204,Jacob Tuioti-Mariner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
205,Matt Dickerson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,1,2020
206,Rashan Gary,1,1,0.0,0,0,0,0,0,1,0.0,0.0,11.1%,GB,1,2020
207,Dennis Gardeck,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.5%,ARI,1,2020
208,Oshane Ximines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,1,2020
209,Tim Settle,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,1,2020
210,Taven Bryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,1,2020
211,Harold Landry III,4,0,0.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,1,2020
212,Lorenzo Carter,4,3,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,ATL,1,2020
213,Tyquan Lewis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,IND,1,2020
214,Hercules Mata'afa,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
215,Marquis Haynes Sr.,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,1,2020
216,B.J. Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,CIN,1,2020
217,Arden Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,1,2020
218,Rashaad Coward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,1,2020
219,Bradley Chubb,0,0,0.0,0,0,0,0,0,1,0.0,0.0,18.1%,MIA,1,2020
220,Ogbo Okoronkwo,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,1,2020
221,Jacob Martin,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,1,2020
222,Kylie Fitts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
223,Uchenna Nwosu,2,2,1.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,1,2020
224,Genard Avery,0,1,0.5,0,0,0,0,0,1,0.0,0.0,0.0%,IND,1,2020
225,Kendal Vickers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NO,1,2020
226,Jachai Polite,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,1,2020
227,Bryan Mone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
228,Matt Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,1,2020
229,Amani Bledsoe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
230,Anfernee Jennings,1,0,0.0,0,0,0,0,0,1,0.0,0.0,4.9%,NE,1,2020
231,Malik Harrison,4,0,0.0,1,0,0,0,0,1,0.0,0.0,6.7%,BAL,1,2020
232,Leki Fotu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,NYJ,1,2020
233,Trevis Gipson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,JAC,1,2020
234,Rashard Lawrence,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
235,Bradlee Anae,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,1,2020
236,Alex Highsmith,1,0,0.0,0,0,0,0,0,1,0.0,0.0,25.8%,PIT,1,2020
237,Shaquille Quarterman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
238,Isaiah Mack,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,1,2020
239,Julian Okwara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,1,2020
240,Neville Gallimore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,MIA,1,2020
241,Jordan Elliott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,1,2020
242,Justin Hollins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
243,Porter Gustin,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
244,L.J. Collier,1,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,ARI,1,2020
245,Kingsley Keke,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,1,2020
246,Charles Omenihu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,KC,1,2020
247,Emeke Egbule,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
248,Anthony Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,TB,1,2020
249,Greg Gaines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,TB,1,2020
250,Khalen Saunders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,NO,1,2020
251,Andrew Van Ginkel,2,0,0.0,0,0,0,0,0,1,0.0,0.0,11.0%,MIN,1,2020
252,Quinton Bell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,1,2020
253,Malik Reed,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
254,Darryl Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
255,Leonard Floyd,2,2,1.0,0,0,0,0,0,1,0.0,0.0,5.1%,SF,1,2020
256,Jordan Jenkins,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
257,Austin Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,BUF,1,2020
258,Yannick Ngakoue,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.8%,FA,1,2020
259,Sheldon Rankins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,CIN,1,2020
260,Shilique Calhoun,2,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
261,Kyler Fackrell,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
262,Kamalei Correa,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2020
263,Dean Lowry,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,PIT,1,2020
264,Matthew Judon,2,2,0.0,0,0,0,0,0,1,0.0,0.0,17.4%,NE,1,2020
