Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
21,Chris Jones,2,1,1.0,0,0,0,0,0,1,10.3,10.3,25.6%,KC,14,2019
22,DeForest Buckner,1,3,0.0,0,0,0,1,0,1,10.3,10.3,47.6%,IND,14,2019
23,Jaleel Johnson,2,1,1.0,0,0,0,0,0,1,10.3,10.3,0.0%,FA,14,2019
24,Mike Daniels,4,2,0.0,0,0,0,0,0,1,10.0,10.0,0.0%,FA,14,2019
25,A'Shawn Robinson,6,1,0.0,0,0,0,0,0,1,9.8,9.8,4.4%,CAR,14,2019
26,Everson Griffen,2,0,1.0,0,0,0,0,0,1,9.5,9.5,2.0%,FA,14,2019
27,Jerry Hughes,2,0,1.0,0,0,0,0,0,1,9.5,9.5,1.0%,FA,14,2019
28,Trey Flowers,1,2,1.0,0,0,0,0,0,1,9.5,9.5,0.2%,FA,14,2019
29,Calais Campbell,2,0,1.0,0,0,0,0,0,1,9.5,9.5,2.9%,MIA,14,2019
30,Deatrich Wise Jr.,2,0,1.0,0,0,0,0,0,1,9.5,9.5,3.0%,NE,14,2019
31,Alex Okafor,2,0,1.0,0,0,0,0,0,1,9.5,9.5,0.0%,FA,14,2019
32,Tyler Lancaster,3,3,0.0,0,0,0,0,0,1,9.3,9.3,0.0%,FA,14,2019
33,Derrick Nnadi,2,1,0.0,0,0,0,0,0,1,8.8,8.8,1.0%,KC,14,2019
34,Grady Jarrett,4,0,0.0,0,0,0,0,0,1,8.5,8.5,5.7%,ATL,14,2019
35,Dalvin Tomlinson,1,4,0.0,0,0,1,0,0,1,8.5,8.5,2.1%,CLE,14,2019
36,Adam Butler,4,0,0.0,0,0,0,0,0,1,8.5,8.5,0.8%,LV,14,2019
37,Yannick Ngakoue,4,0,0.0,0,0,0,0,0,1,8.5,8.5,1.8%,FA,14,2019
38,Brandon Williams,4,3,0.0,0,0,0,0,0,1,8.3,8.3,0.2%,FA,14,2019
39,Ryan Kerrigan,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.0%,FA,14,2019
40,Rodney Gunter,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.1%,FA,14,2019
41,Mario Edwards Jr.,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.0%,HOU,14,2019
42,Arik Armstead,3,1,0.0,0,0,0,0,0,1,7.8,7.8,3.7%,JAC,14,2019
43,Linval Joseph,3,1,0.0,0,0,0,0,0,1,7.8,7.8,0.0%,FA,14,2019
44,Nick Bosa,2,0,0.0,1,0,0,0,0,1,7.0,7.0,63.7%,SF,14,2019
45,Jarran Reed,4,1,0.0,0,0,0,0,0,1,6.8,6.8,5.8%,SEA,14,2019
46,Jonathan Allen,4,1,0.0,0,0,0,0,0,1,6.8,6.8,14.9%,WAS,14,2019
47,Maurice Hurst II Jr.,0,0,0.0,1,1,0,0,0,1,6.5,6.5,0.2%,CLE,14,2019
48,Steve McLendon,2,1,0.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,14,2019
49,D.J. Jones,1,1,0.0,0,0,1,0,0,1,6.3,6.3,4.4%,DEN,14,2019
50,Dexter Lawrence II,3,0,0.0,1,0,0,0,0,1,6.0,6.0,12.5%,NYG,14,2019
51,Ed Oliver,3,2,0.0,0,0,0,0,0,1,6.0,6.0,22.9%,BUF,14,2019
52,Melvin Ingram III,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,14,2019
53,Michael Pierce,1,3,0.5,0,0,0,0,0,1,5.8,5.8,1.9%,BAL,14,2019
54,Michael Dogbe,2,0,0.0,0,0,0,0,0,1,5.5,5.5,2.0%,FA,14,2019
55,Maxx Crosby,2,0,0.0,0,0,0,0,0,1,5.5,5.5,69.0%,LV,14,2019
56,Tyeler Davison,1,0,0.0,0,0,0,1,0,1,5.5,5.5,0.0%,FA,14,2019
57,Stephen Weatherly,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.0%,FA,14,2019
58,Christian Wilkins,1,4,0.0,0,0,0,0,0,1,4.5,4.5,48.7%,LV,14,2019
59,Johnathan Hankins,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,SEA,14,2019
60,Jurrell Casey,1,4,0.0,0,0,0,0,0,1,4.5,4.5,0.1%,FA,14,2019
61,Dion Jordan,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,14,2019
62,Mike Purcell,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,14,2019
63,Bilal Nichols,1,2,0.0,1,0,0,0,0,1,4.5,4.5,1.3%,ARI,14,2019
64,DJ Reader,2,2,0.0,0,0,0,0,0,1,4.5,4.5,2.1%,DET,14,2019
65,Davon Godchaux,1,4,0.0,0,0,0,0,0,1,4.5,4.5,4.4%,NE,14,2019
66,Denico Autry,2,2,0.0,0,0,0,0,0,1,4.5,4.5,10.5%,HOU,14,2019
67,Marcus Davenport,1,0,0.0,0,0,0,0,0,1,4.0,4.0,2.1%,DET,14,2019
68,Corey Liuget,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,FA,14,2019
69,Miles Brown,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,FA,14,2019
70,Allen Bailey,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,FA,14,2019
71,Jihad Ward,0,0,0.0,0,0,0,1,0,1,4.0,4.0,0.2%,MIN,14,2019
72,Dorance Armstrong Jr.,2,1,0.0,0,0,0,0,0,1,3.8,3.8,4.1%,WAS,14,2019
73,Poona Ford,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.8%,LAC,14,2019
74,John Atkins,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,14,2019
75,Shy Tuttle,1,1,0.0,1,0,0,0,0,1,3.8,3.8,2.3%,CAR,14,2019
76,Abry Jones,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,14,2019
77,Christian Covington,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,14,2019
78,Tarell Basham,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,14,2019
79,Branden Jackson,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,14,2019
80,Dean Lowry,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.6%,PIT,14,2019
81,Mike Pennel Jr.,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.4%,KC,14,2019
82,Isaiah Mack,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,MIA,14,2019
83,David Onyemata,2,0,0.0,0,0,0,0,0,1,3.0,3.0,5.8%,ATL,14,2019
84,Morgan Fox,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.3%,LAC,14,2019
85,Danny Shelton,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2019
86,Khalen Saunders,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.2%,NO,14,2019
87,Michael Brockers,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2019
88,Ndamukong Suh,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2019
89,Mario Addison,1,2,0.0,0,0,0,0,0,1,3.0,3.0,4.0%,FA,14,2019
90,Shaq Lawson,0,2,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2019
91,Chase Winovich,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2019
92,Quinton Jefferson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,3.4%,CLE,14,2019
93,Damon Harrison Sr.,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2019
94,Lawrence Guy Sr.,2,0,0.0,0,0,0,0,0,1,3.0,3.0,4.0%,FA,14,2019
95,Adam Gotsis,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.2%,JAC,14,2019
96,Demone Harris,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,ATL,14,2019
97,Bryan Cox Jr.,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.0%,FA,14,2019
98,William Gholston,0,1,0.5,0,0,0,0,0,1,2.8,2.8,1.6%,TB,14,2019
99,Isaac Rochell,0,1,0.0,1,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2019
100,Shelby Harris,0,1,0.0,1,0,0,0,0,1,2.3,2.3,1.0%,CLE,14,2019
101,Jadeveon Clowney,1,1,0.0,0,0,0,0,0,1,2.3,2.3,22.5%,CAR,14,2019
102,Romeo Okwara,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2019
103,DeMarcus Lawrence,1,1,0.0,0,0,0,0,0,1,2.3,2.3,12.8%,DAL,14,2019
104,Javon Hargrave,1,1,0.0,0,0,0,0,0,1,2.3,2.3,14.8%,SF,14,2019
105,Trysten Hill,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.2%,NE,14,2019
106,Al Woods,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2019
107,Nick Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,3.0%,FA,14,2019
108,Ifeadi Odenigbo,1,1,0.0,0,0,0,0,0,1,2.3,2.3,4.0%,NYJ,14,2019
109,John Jenkins,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.5%,LV,14,2019
110,Sylvester Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2019
111,Zach Kerr,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2019
112,Cameron Jordan,1,1,0.0,0,0,0,0,0,1,2.3,2.3,5.8%,NO,14,2019
113,Josh Allen,1,1,0.0,0,0,0,0,0,1,2.3,2.3,44.0%,JAC,14,2019
114,Margus Hunt,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2019
115,P.J. Hall,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2019
116,Tanoh Kpassagnon,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,NO,14,2019
117,Brian Burns,1,1,0.0,0,0,0,0,0,1,2.3,2.3,41.8%,NYG,14,2019
118,Grover Stewart,1,1,0.0,0,0,0,0,0,1,2.3,2.3,3.6%,IND,14,2019
119,Foley Fatukasi,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.4%,HOU,14,2019
120,B.J. Hill,1,1,0.0,0,0,0,0,0,1,2.3,2.3,5.8%,CIN,14,2019
121,Montez Sweat,1,1,0.0,0,0,0,0,0,1,2.3,2.3,35.6%,CHI,14,2019
122,Henry Anderson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2019
123,Tyquan Lewis,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.4%,IND,14,2019
124,Domata Peko Sr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
125,Malcom Brown,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
126,Brandon Mebane,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
127,Clelin Ferrell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.7%,WAS,14,2019
128,Sheldon Day,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
129,Maliek Collins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.3%,SF,14,2019
130,Quinnen Williams,1,0,0.0,0,0,0,0,0,1,1.5,1.5,27.2%,NYJ,14,2019
131,Daeshon Hall,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.0%,FA,14,2019
132,Brandon Graham,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.3%,PHI,14,2019
133,DeMarcus Walker,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.9%,CHI,14,2019
134,Josh Tupou,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,BAL,14,2019
135,Eli Ankou,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,BUF,14,2019
136,Jeremiah Valoaga,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
137,DaQuan Jones,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.8%,BUF,14,2019
138,Akeem Spence,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
139,Brent Urban,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,BAL,14,2019
140,Avery Moss,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
141,Shamar Stephen,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
142,Chris Wormley,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
143,Jason Pierre-Paul,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
144,Josh Sweat,1,0,0.0,0,0,0,0,0,1,1.5,1.5,14.1%,PHI,14,2019
145,Bruce Irvin,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,FA,14,2019
146,Kerry Hyder Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.0%,FA,14,2019
147,Josh Mauro,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
148,Kingsley Keke,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,14,2019
149,Brandon Dunn,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
150,Kyle Love,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
151,Corey Peters,0,2,0.0,0,0,0,0,0,1,1.5,1.5,2.0%,FA,14,2019
152,Tyson Alualu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2019
153,Justin Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,2.7%,ARI,14,2019
154,Taven Bryan,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,IND,14,2019
155,Greg Gaines,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.4%,TB,14,2019
156,Renell Wren,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
157,Trey Hendrickson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,35.9%,CIN,14,2019
158,Cassius Marsh,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,FA,14,2019
159,Chad Thomas,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
160,Andrew Brown,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
161,Star Lotulelei,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
162,Angelo Blackson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,DEN,14,2019
163,Austin Johnson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.9%,BUF,14,2019
164,Jack Crawford,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
165,Efe Obada,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,WAS,14,2019
166,Eddie Goldman,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,ATL,14,2019
167,Geno Atkins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
168,Damion Square,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
169,Rasheem Green,0,1,0.0,0,0,0,0,0,1,0.8,0.8,6.0%,FA,14,2019
170,Beau Allen,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
171,Gerald Willis III,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
172,Sebastian Joseph-Day,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.2%,TEN,14,2019
173,Charles Harris,0,1,0.0,0,0,0,0,0,1,0.8,0.8,4.0%,FA,14,2019
174,Anthony Zettel,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,FA,14,2019
175,Fletcher Cox,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.1%,FA,14,2019
176,Jabaal Sheard,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2019
177,Jeremiah Attaochu,2,0,2.0,0,0,0,1,0,1,0.0,0.0,0.0%,FA,14,2019
178,Tim Jernigan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
179,Daniel McCullers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
180,Khalil Mack,2,0,1.0,0,0,0,0,0,1,0.0,0.0,52.9%,LAC,14,2019
181,Kyle Van Noy,4,1,0.0,0,0,0,0,0,1,0.0,0.0,8.7%,BAL,14,2019
182,Kareem Martin,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
183,Aaron Lynch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
184,Wes Horton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
185,Dee Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
186,Trent Murphy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
187,Benson Mayowa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
188,Devon Kennard,5,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
189,Barkevious Mingo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,14,2019
190,John Simon,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
191,Jordan Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,NYG,14,2019
192,Nate Orchard,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
193,Vic Beasley Jr.,4,0,2.0,0,0,2,0,0,1,0.0,0.0,0.0%,FA,14,2019
194,Preston Smith,2,0,1.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,14,2019
195,Alejandro Villanueva,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
196,Josh Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
197,Brandon Copeland,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
198,Shaquil Barrett,6,1,1.0,0,0,0,0,0,1,0.0,0.0,8.3%,MIA,14,2019
199,Markus Golden,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,14,2019
200,Terrell Suggs,0,0,0.0,0,0,0,1,0,1,0.0,0.0,0.0%,FA,14,2019
201,Adrian Clayborn,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
202,Von Miller,1,2,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,BUF,14,2019
203,Robert Quinn,4,1,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,14,2019
204,Gerald McCoy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
205,Chandler Jones,5,0,1.0,1,0,1,0,0,1,0.0,0.0,0.6%,FA,14,2019
206,Whitney Mercilus,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,14,2019
207,Clay Matthews,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
208,Za'Darius Smith,3,0,0.0,0,0,1,0,0,1,0.0,0.0,5.3%,CLE,14,2019
209,Dennis Gardeck,0,1,0.0,0,0,0,1,0,1,0.0,0.0,3.5%,ARI,14,2019
210,Sharif Finch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
211,Jacob Tuioti-Mariner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
212,Abdullah Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,14,2019
213,Rashan Gary,3,1,0.0,0,0,0,0,0,1,0.0,0.0,11.1%,GB,14,2019
214,Dre'Mont Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.9%,SEA,14,2019
215,Oshane Ximines,2,0,2.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,14,2019
216,Isaiah Buggs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,14,2019
217,Charles Omenihu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,KC,14,2019
218,Carl Granderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,29.4%,NO,14,2019
219,Armon Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NE,14,2019
220,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,17.7%,SEA,14,2019
221,Shaquem Griffin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,14,2019
222,Marquis Haynes Sr.,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,14,2019
223,Harold Landry III,2,3,0.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,14,2019
224,Vita Vea,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.8%,TB,14,2019
225,Lorenzo Carter,1,0,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,ATL,14,2019
226,Tim Settle,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,14,2019
227,Nathan Shepherd,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,NO,14,2019
228,Jacob Martin,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.4%,CHI,14,2019
229,Genard Avery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,14,2019
230,Ola Adeniyi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
231,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.7%,CLE,14,2019
232,Anthony Rush,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
233,Justin Hollins,3,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
234,Porter Gustin,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
235,Ben Banogu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
236,L.J. Collier,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,ARI,14,2019
237,Andrew Van Ginkel,1,1,1.0,0,0,0,0,0,1,0.0,0.0,11.0%,MIN,14,2019
238,Emeke Egbule,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
239,Ahmad Gooden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,14,2019
240,Darryl Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
241,Kyle Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
242,Bud Dupree,4,1,1.0,0,0,0,0,0,1,0.0,0.0,1.2%,LAC,14,2019
243,Jordan Jenkins,3,1,2.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
244,Vince Biegel,5,3,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
245,Sheldon Rankins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,CIN,14,2019
246,Kyler Fackrell,0,2,0.5,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
247,Kamalei Correa,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
248,Leonard Floyd,1,0,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,SF,14,2019
249,Shilique Calhoun,1,0,0.0,0,0,1,0,0,1,0.0,0.0,0.0%,FA,14,2019
250,Carl Nassib,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
251,Andrew Billings,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,CHI,14,2019
252,Roy Robertson-Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,JAC,14,2019
253,Matthew Judon,2,3,1.5,0,0,1,0,0,1,0.0,0.0,17.4%,NE,14,2019
254,Joel Heath,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
255,Anthony Chickillo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
256,Rakeem Nunez-Roches,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,NYG,14,2019
257,Tanzel Smart,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,14,2019
258,Samson Ebukam,4,1,2.0,0,0,0,0,0,1,0.0,0.0,8.6%,IND,14,2019
259,Al-Quadin Muhammad,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
260,Treyvon Hester,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
261,Ryan Anderson,2,0,1.0,0,0,1,1,0,1,0.0,0.0,0.0%,FA,14,2019
262,Patrick O'Connor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,14,2019
263,Montravius Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,PIT,14,2019
264,Rashaad Coward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,14,2019
265,Isaiah Irving,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2019
